timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,10.0965,8.1008,10.7061,10.0307,4.9140,4.6387,8.3677,1.6176,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,3.7500,0.0000,3.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.7700,0.0000,0.0000,6.9194,0.0000,0.0000
75,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,10.0965,8.1008,10.7061,10.0307,7.3773,6.9580,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,1.8600,0.0000,3.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
76,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,10.0965,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.5600,0.0000,1.0000,0.0000,0.0000,0.0000,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
77,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,10.0965,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
78,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,44.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
79,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,44.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
80,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,44.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
81,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,43.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
82,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
83,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.8131,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,6.9580,12.5516,1.6176,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
84,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.8131,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,4.6387,12.5516,1.6176,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,40.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,1.7287,0.0000,0.0000
85,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.8131,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,4.6387,12.5516,1.6176,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
86,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,4.6387,12.5516,1.6176,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.0539,0.0000,0.0000
87,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,6.9580,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
88,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,6.9580,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
89,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,29.6884,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.8433,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,6.9580,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,48.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
90,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.8433,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,7.3773,6.9580,12.5516,8.4023,3.3934,0.0635,4.9682,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,45.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,10.2729,0.0000,0.0000
91,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.4520,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.8433,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,4.9140,4.6387,8.3677,1.6176,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,5.1861,0.0000,0.0000
92,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,11.1769,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.8433,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,2.4570,2.3193,4.1839,0.9048,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,39.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,1.7287,0.0000,0.0000
93,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,5.9377,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.8433,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,2.4570,0.0000,4.1839,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.8655,0.0000,0.0000
94,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,0.0000,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.8433,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.6944,8.1008,10.7061,10.0307,2.4570,0.0000,4.1839,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
