timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,14.3455,0.0000,66.3375,0.0000,0.0000,64.1500,0.0000,271.9800,1.2633,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2948,21.1412,18.3198,0.0000,3.0523,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.1612,9.7827,0.0000,4.0398,0.0000,0.0000,10.1071,0.0000,0.0000,0.3927,4.0007,0.0000,0.0000,0.0000,212.0625,0.0000,0.6512,1.7800,0.0000,0.0000,54.9300,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,18.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,17.3200,0.0000,0.0000,2.2500,0.0000,0.0000,0.0000,0.0000
33,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,14.3455,0.0000,66.3375,0.0000,0.0000,64.1500,0.0000,271.9800,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2948,21.1412,18.3198,0.0000,3.0523,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.1612,9.7827,0.0000,4.0398,0.0000,0.0000,10.1071,0.0000,0.0000,0.3927,4.0007,0.0000,0.0000,0.0000,212.0625,0.0000,0.6512,1.7800,0.0000,0.0000,67.2400,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,17.1300,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,0.0000
34,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,66.3375,0.0000,0.0000,64.1500,0.0000,271.9800,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2948,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,0.0000,4.0398,0.0000,0.0000,10.1071,0.0000,0.0000,0.3927,4.0007,0.0000,0.0000,0.0000,212.0625,0.0000,0.6512,1.7800,0.0000,0.0000,78.7000,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,10.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,17.1300,0.0000,0.0000,4.9100,0.0000,0.0000,0.0000,0.0000
35,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,66.3375,0.0000,0.0000,64.1500,0.0000,271.9800,3.8333,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2948,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,4.0007,0.0000,0.0000,0.0000,212.0625,0.0000,0.6512,1.7800,0.0000,0.0000,89.3200,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,17.1300,0.0000,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000
36,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,66.3375,0.0000,0.0000,64.1500,0.0000,271.9800,4.7366,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2948,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,4.0007,0.0000,0.0000,0.0000,212.0625,0.0000,0.6512,1.7800,0.0000,0.0000,99.4600,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,17.1300,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,0.0000
37,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,5.1299,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2948,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.7800,0.0000,0.0000,109.0700,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,16.9500,0.0000,0.0000,9.1100,0.0000,0.0000,0.0000,0.0000
38,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,6.1233,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2948,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.7800,0.0000,0.0000,117.6400,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,3.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,16.9500,0.0000,0.0000,10.3600,0.0000,0.0000,0.0000,0.0000
39,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,7.6733,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2604,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.7800,0.0000,0.0000,125.2000,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,16.9500,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000
40,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,9.1466,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.2604,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.7800,0.0000,0.0000,131.9000,1.7700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,16.9500,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000
41,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,10.4066,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.1302,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,138.1300,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,5.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,16.7600,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,0.0000
42,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,11.4099,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.1302,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,144.2100,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,0.0000
43,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,12.3332,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.1302,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,150.0300,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,14.9700,0.0000,0.0000,0.0000,0.0000
44,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,13.1165,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.1302,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,155.5600,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,15.6100,0.0000,0.0000,0.0000,0.0000
45,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,13.6732,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,160.5000,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,16.1600,0.0000,0.0000,0.0000,0.0000
46,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,164.3100,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
47,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,14.4499,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,164.3100,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
48,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,65.2500,0.0000,0.0000,64.1500,0.0000,271.9800,14.6199,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.6512,1.8700,0.0000,0.0000,164.3100,1.8700,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
49,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.6932,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,164.3100,1.8700,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.5700,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
50,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,164.3100,1.8700,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.5700,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
51,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,164.3100,1.8700,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.5700,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
52,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,164.3100,1.8700,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,12.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.5700,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
