genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
62,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.9366995,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,0,,,,,,,0,0,0,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
63,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,0,,,,,,,0,0,0,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
64,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0,,0,,1.16647905,1.0071006,,,,,,,0,0,0.259303,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
65,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0.542179,,0,,1.16647905,1.0071006,,,,,,,0,0,0.259303,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
66,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.594788,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0.542179,,0,,1.16647905,1.0071006,,,,,,,0,0,0.259303,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
67,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0.542179,,0,,1.16647905,2.0145653,,,,,,,0,0,0.5162487,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
68,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0,2.3725625,0,2.93654515,,,0,0,,,,0.542179,,0,,1.16647905,3.0216659,,,,,,,0,0,0.7755517,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.5233206,0,0,
69,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0.426393,2.3725625,0,2.93654515,,,0,0,,,,1.1291467,,0,,1.16647905,3.0216659,,,,,,,0.605913,0,0.7755517,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,0,
70,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0.426393,2.3725625,0,2.74019515,,,0,0,,,,1.6948987,,0,,1.16647905,3.0216659,,,,,,,0.756888,0,0.7755517,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.5233206,0,0,
71,0,0,0,2.2240592,0,0,0,3.4947396,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3640616,0.426393,2.3725625,0,2.74019515,,,0,0,,,,1.6948987,,0,,1.16647905,3.0216659,,,,,,,1.511763,0,0.7755517,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6068436,0.30448,0.5233206,0,0,
72,0,0,0,2.2240592,0,0,0,3.4942842,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3634082,0.426393,2.3725625,0,2.54384515,,,0,0,,,,1.6948987,,0,,1.16647905,3.0216659,,,,,,,1.511763,0.1722435,0.7755517,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6068436,0.30448,0.5233206,0,0,
73,0,0,0,2.2240592,0,0,0,3.4942842,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.3634082,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,1.511763,0.7391615,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
74,0,0,0,2.2240592,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.3634082,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,2.268651,0.9856825,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
75,0,0,0,2.2240592,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,2.874564,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
76,0,0,0,2.2240592,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,2.874564,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
77,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
78,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
79,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
80,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
81,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
82,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
83,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3634082,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,2.268651,0.5544715,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
84,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3634082,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,2.268651,0.36938,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
85,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3634082,1.2784002,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,2.268651,0.36938,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
86,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3634082,1.2784002,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,2.268651,0.5544715,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
87,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,2.874564,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
88,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,2.874564,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
89,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,2.874564,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
90,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.2615032,1.4064545,0,0,0,4.59525495,1.3634082,1.7047932,2.40167125,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,5.0365953,,,,,,,2.874564,2.402576,1.2776566,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
91,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.3634082,0.8520072,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,1.511763,1.355464,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
92,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.3634082,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,1.511763,1.355464,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
93,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.3634082,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,1.511763,1.355464,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
94,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.3634082,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,1.511763,0.788546,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
95,0,0,0,2.285734,0,0,0,3.4942842,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.3634082,0.426393,2.3725625,0,2.54384515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,1.511763,0.788546,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
96,0,0,0,2.285734,0,0,0,3.4942842,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.3634082,0.426393,2.3725625,0,2.54384515,,,0,0,,,,1.6948987,,0,,1.16647905,4.0294947,,,,,,,1.511763,0.788546,1.037212,0,4.07616605,1.87935,0.5907825,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.60698,0.30448,0.542179,0,0,
