timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,3.4852,0.0000,69.6064,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,9.9863,15.9935,21.5190,0.0000,9.5485,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
23,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,9.9863,15.9935,21.5190,0.0000,9.5485,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
24,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,65.8400,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,9.9863,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
25,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,84.6500,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
26,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,15.6898,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,1.0155,1.4450,2.5464,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
27,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,39.5240,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,24.6974,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,5.4457,1.6199,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,8.1302,1.4450,4.3105,4.0406,0.0000,2.6354,10.1121,0.0000,0.0000,0.0000,0.3375,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
28,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.1670,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,8.1302,1.4450,8.4830,8.0811,0.0000,4.8628,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
29,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.1670,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,1.3561,1.4450,8.4830,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,0.2900,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
30,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.1670,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,8.4830,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,3.3400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700
31,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.1670,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,8.4830,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,8.7300,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,14.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700
32,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.4333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.1670,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,4.3105,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.7300,0.0000,0.0000,14.3900,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,14.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700
33,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.9667,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.1670,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,4.3105,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,200.0000,0.0000,0.0000,20.9100,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,7.0000,1.4700
34,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,26.1486,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,1.7266,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,3.0250,1.6199,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,1.0155,1.4450,2.6661,8.0811,0.0000,4.8628,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,200.0000,0.0000,0.0000,29.4000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,9.0000,1.4700
35,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,15.9229,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,0.0000,4.0406,0.0000,2.6354,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.6500,0.0000,0.0000,39.9700,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,13.0000,1.4700
36,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,7.5534,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,3.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7700,0.6500,0.0000,0.0000,51.8800,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700
37,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,3.4852,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.4827,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.5700,0.6500,0.0000,0.0000,64.3300,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,17.0000,1.3700
38,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.9366,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.4827,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,8.1302,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.0000,0.6500,0.0000,0.0000,76.6100,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700
39,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,39.5240,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.9566,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.4827,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,8.1302,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.0000,0.6500,0.0000,0.0000,88.5100,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,20.0000,1.3700
40,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,39.5240,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,3.0166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.4827,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,1.3561,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.0000,0.6500,0.0000,0.0000,99.9900,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,22.0000,1.3700
41,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,39.5240,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,3.1266,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.4827,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.0000,0.6500,0.0000,0.0000,110.3900,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700
42,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,3.1366,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.4827,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.0000,0.6500,0.0000,0.0000,118.7900,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,22.0000,1.3700
43,63EnNDPL2024/01/18,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,30.8480,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,3.1666,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,42.3384,6.4827,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,9.5485,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,3.3318,7.0625,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.0000,0.6500,0.0000,0.0000,107.2300,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,23.0000,1.3700
